PLAYER_LOCATION,161901,9/7/2023 12:45:53 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,162403,9/7/2023 12:45:53 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,162753,9/7/2023 12:45:54 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,are you hurt,NA,
VOICE_COMMAND,162753,9/7/2023 12:45:54 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,are you hurt,are you hurt,
PLAYER_LOCATION,162918,9/7/2023 12:45:54 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 1.8, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,163246,9/7/2023 12:45:54 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Michael what what happened,NA,
VOICE_CAPTURE,169351,9/7/2023 12:46:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,what's hurting you Michael,NA,
VOICE_COMMAND,169351,9/7/2023 12:46:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,are you hurt,what's hurting you Michael,
VOICE_CAPTURE,176288,9/7/2023 12:46:07 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,OK so,NA,
VOICE_CAPTURE,180626,9/7/2023 12:46:11 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,oops,NA,
BAG_ACCESS,186292,9/7/2023 12:46:17 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,"(0.8, 0.9, 3.4)",
VOICE_CAPTURE,187375,9/7/2023 12:46:18 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,there we go OK,NA,
TOOL_HOVER,189328,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189346,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189362,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189381,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189399,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189418,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189435,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189452,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189471,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189488,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189507,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189523,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189543,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189560,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189578,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189595,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189613,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189631,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189649,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189667,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189685,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189703,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189721,9/7/2023 12:46:20 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189740,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189756,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189774,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189791,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189809,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189827,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189845,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189861,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189880,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189898,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189915,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189934,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189949,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189968,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,189985,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190002,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190021,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190038,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190055,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190073,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190091,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190109,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190127,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190145,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190162,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190179,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190198,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
VOICE_CAPTURE,190214,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,so,NA,
TOOL_HOVER,190215,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190232,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190251,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190269,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190286,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190305,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190323,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190341,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190358,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190377,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190393,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190412,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190429,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190448,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190466,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190482,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190500,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190518,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190535,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190552,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190570,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190589,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190606,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190623,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190641,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190659,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190677,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190695,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190711,9/7/2023 12:46:21 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190730,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190750,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190766,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190783,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190801,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190819,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190837,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190854,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190872,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190890,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190908,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_HOVER,190927,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,999,
TOOL_SELECTED,190929,9/7/2023 12:46:22 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Needle,998,
VOICE_CAPTURE,192563,9/7/2023 12:46:23 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,I'm gonna grab this,NA,
VOICE_CAPTURE,197677,9/7/2023 12:46:28 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,and uh let's see it looks like,NA,
TOOL_APPLIED,197966,9/7/2023 12:46:29 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Military Mike Jungle Combat_2_0 Root,Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,
VOICE_CAPTURE,199676,9/7/2023 12:46:30 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,probably there,NA,
VOICE_CAPTURE,206945,9/7/2023 12:46:38 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,so I tried the needle decompress did that work or how do I know,NA,
VOICE_CAPTURE,216025,9/7/2023 12:46:47 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,yeah,NA,
VOICE_CAPTURE,219567,9/7/2023 12:46:50 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,is your breathing better,NA,
VOICE_CAPTURE,219796,9/7/2023 12:46:51 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,modbutton yes,NA,
VOICE_COMMAND,219796,9/7/2023 12:46:51 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,modbutton yes,modbutton yes,
VOICE_CAPTURE,227242,9/7/2023 12:46:58 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,OK I mean cause it looks like his chest is moving a little bit better,NA,
TOOL_HOVER,228325,9/7/2023 12:46:59 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,228344,9/7/2023 12:46:59 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,228361,9/7/2023 12:46:59 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,228380,9/7/2023 12:46:59 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,228398,9/7/2023 12:46:59 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,228417,9/7/2023 12:46:59 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,228434,9/7/2023 12:46:59 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,228452,9/7/2023 12:46:59 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,228470,9/7/2023 12:46:59 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,228488,9/7/2023 12:46:59 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,228506,9/7/2023 12:46:59 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229227,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229245,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229263,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229281,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229299,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229317,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229335,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229353,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229371,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229389,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229407,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229425,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229443,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229460,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229479,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229496,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229715,9/7/2023 12:47:00 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229731,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229748,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229764,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229781,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229799,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229814,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229831,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229848,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229865,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229881,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229899,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229915,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229932,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229948,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229965,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229981,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,229998,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230014,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230031,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230049,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230064,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230081,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230099,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230116,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230131,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230148,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230165,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230182,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230198,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230215,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230231,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230249,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230268,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230284,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230301,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230713,9/7/2023 12:47:01 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230730,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230749,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230766,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230784,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230802,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230819,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230838,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230856,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230873,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230891,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230910,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230928,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230946,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230963,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230981,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,230999,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231017,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231033,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231052,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231069,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231088,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231105,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231123,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231142,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231160,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231178,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231194,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231214,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
TOOL_HOVER,231231,9/7/2023 12:47:02 PM,384462fc-969c-42cd-944f-726634faba4f,1.3,Hemostatic Gauze,999,
