PLAYER_LOCATION,49185,9/7/2023 3:28:18 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,49185,9/7/2023 3:28:18 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.937934,"(-0.8, 1.7, -0.6)",
PLAYER_LOCATION,49703,9/7/2023 3:28:19 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,49703,9/7/2023 3:28:19 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.914639,"(-0.8, 1.6, -0.6)",
PLAYER_LOCATION,50208,9/7/2023 3:28:19 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,50208,9/7/2023 3:28:19 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.923851,"(-0.8, 1.6, -0.6)",
PLAYER_LOCATION,50726,9/7/2023 3:28:20 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.1, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,50726,9/7/2023 3:28:20 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.965797,"(-0.8, 1.7, -0.6)",
PLAYER_LOCATION,51244,9/7/2023 3:28:20 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.0, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,51755,9/7/2023 3:28:21 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.9, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,52256,9/7/2023 3:28:21 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.9, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,52757,9/7/2023 3:28:22 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.9, 1.7, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,53130,9/7/2023 3:28:22 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,and I'm gonna kind of hover around,NA,
PLAYER_LOCATION,53263,9/7/2023 3:28:22 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.9, 1.8, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,53764,9/7/2023 3:28:23 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.8, 1.8, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,54088,9/7/2023 3:28:23 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,OK,NA,
PLAYER_LOCATION,54281,9/7/2023 3:28:23 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.8, 1.8, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,54781,9/7/2023 3:28:24 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.8, 1.8, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,55285,9/7/2023 3:28:24 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.8, 1.8, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,55801,9/7/2023 3:28:25 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.8, 1.8, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,56302,9/7/2023 3:28:25 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.8, 1.8, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,56425,9/7/2023 3:28:25 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.3, 0.0, 0.5)",
PLAYER_LOCATION,56804,9/7/2023 3:28:26 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.6, 1.8, 2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,56804,9/7/2023 3:28:26 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,2.258631,"(-1.3, 1.8, -0.4)",
PLAYER_LOCATION,57304,9/7/2023 3:28:26 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.4, 1.8, 2.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,57804,9/7/2023 3:28:27 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(1.1, 1.9, 2.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,57804,9/7/2023 3:28:27 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,2.57958,"(-1.8, 1.9, 0.0)",
PLAYER_LOCATION,58307,9/7/2023 3:28:27 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.8, 1.9, 2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,58824,9/7/2023 3:28:28 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,59323,9/7/2023 3:28:28 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,OK,NA,
PLAYER_LOCATION,59342,9/7/2023 3:28:28 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,59643,9/7/2023 3:28:28 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.3, 0.0, 0.5)",
PLAYER_LOCATION,59846,9/7/2023 3:28:29 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,60351,9/7/2023 3:28:29 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
BAG_ACCESS,60714,9/7/2023 3:28:30 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.0, 3.1)",
PLAYER_LOCATION,60867,9/7/2023 3:28:30 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,61374,9/7/2023 3:28:30 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,61879,9/7/2023 3:28:31 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,61918,9/7/2023 3:28:31 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,area,NA,
PLAYER_LOCATION,62394,9/7/2023 3:28:31 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,62900,9/7/2023 3:28:32 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,63405,9/7/2023 3:28:32 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,63921,9/7/2023 3:28:33 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,64438,9/7/2023 3:28:33 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,64954,9/7/2023 3:28:34 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,65456,9/7/2023 3:28:34 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,65456,9/7/2023 3:28:34 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,3.117673,"(-2.4, 1.9, 0.7)",
PLAYER_LOCATION,65966,9/7/2023 3:28:35 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,66484,9/7/2023 3:28:35 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,67002,9/7/2023 3:28:36 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,67516,9/7/2023 3:28:36 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,68022,9/7/2023 3:28:37 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,68435,9/7/2023 3:28:37 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,yeah,NA,
PLAYER_LOCATION,68529,9/7/2023 3:28:37 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,69038,9/7/2023 3:28:38 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,69541,9/7/2023 3:28:38 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,70043,9/7/2023 3:28:39 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,70544,9/7/2023 3:28:39 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,71061,9/7/2023 3:28:40 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,71576,9/7/2023 3:28:40 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,71705,9/7/2023 3:28:41 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,10:00,NA,
PLAYER_LOCATION,72094,9/7/2023 3:28:41 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,72597,9/7/2023 3:28:41 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,73099,9/7/2023 3:28:42 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,73616,9/7/2023 3:28:42 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,74133,9/7/2023 3:28:43 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,74644,9/7/2023 3:28:43 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,75152,9/7/2023 3:28:44 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,75652,9/7/2023 3:28:44 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,75784,9/7/2023 3:28:45 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,a peripheral laceration OK,NA,
PLAYER_LOCATION,76157,9/7/2023 3:28:45 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,76666,9/7/2023 3:28:45 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,77176,9/7/2023 3:28:46 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,77684,9/7/2023 3:28:47 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,78191,9/7/2023 3:28:47 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,78698,9/7/2023 3:28:48 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,79208,9/7/2023 3:28:48 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,79721,9/7/2023 3:28:49 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,80235,9/7/2023 3:28:49 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,80743,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,81172,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
TOOL_HOVER,81189,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
TOOL_HOVER,81207,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
TOOL_HOVER,81225,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
TOOL_HOVER,81244,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
PLAYER_LOCATION,81244,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,81261,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
TOOL_HOVER,81281,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
TOOL_HOVER,81300,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
TOOL_HOVER,81317,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
TOOL_HOVER,81336,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
TOOL_HOVER,81354,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
TOOL_HOVER,81372,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,999,
TOOL_SELECTED,81375,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Tourniquet,998,
BAG_CLOSED,81466,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.0, 3.1)",
TELEPORT,81467,9/7/2023 3:28:50 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.3, 0.0, 0.5)",
PLAYER_LOCATION,81747,9/7/2023 3:28:51 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,82251,9/7/2023 3:28:51 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,82768,9/7/2023 3:28:52 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,83266,9/7/2023 3:28:52 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,flat right now when you grab it and when you place it next to an arm,NA,
PLAYER_LOCATION,83286,9/7/2023 3:28:52 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,83787,9/7/2023 3:28:53 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.4, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,84304,9/7/2023 3:28:53 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.4, 1.9, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,84819,9/7/2023 3:28:54 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,85336,9/7/2023 3:28:54 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.8, 3.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,85845,9/7/2023 3:28:55 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,86350,9/7/2023 3:28:55 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,86714,9/7/2023 3:28:56 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,and then you let go,NA,
INJURY_TREATED,86826,9/7/2023 3:28:56 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,L Bicep Puncture,Military Mike Jungle Combat_2_0 Root,tourniquet,medium,leftArm,True,False,"(0.3, 1.3, 4.0)",
TOOL_APPLIED,86826,9/7/2023 3:28:56 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,Military Mike Jungle Combat_2_0 Root,Tourniquet,LeftArm (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,
PLAYER_LOCATION,86861,9/7/2023 3:28:56 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,87367,9/7/2023 3:28:56 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,87868,9/7/2023 3:28:57 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,88385,9/7/2023 3:28:57 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,88901,9/7/2023 3:28:58 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,89402,9/7/2023 3:28:58 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.8, 3.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,89918,9/7/2023 3:28:59 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.8, 3.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,90434,9/7/2023 3:28:59 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,90837,9/7/2023 3:29:00 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,play,NA,
PLAYER_LOCATION,90935,9/7/2023 3:29:00 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.4, 1.9, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,91465,9/7/2023 3:29:00 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.4, 1.9, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,91975,9/7/2023 3:29:01 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,92475,9/7/2023 3:29:01 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,92992,9/7/2023 3:29:02 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,93268,9/7/2023 3:29:02 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,hey,NA,
PLAYER_LOCATION,93502,9/7/2023 3:29:02 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.8, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,94019,9/7/2023 3:29:03 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.7, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,94519,9/7/2023 3:29:03 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 1.9, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,95026,9/7/2023 3:29:04 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
BAG_ACCESS,95060,9/7/2023 3:29:04 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.6, 0.9, 3.2)",
PLAYER_LOCATION,95527,9/7/2023 3:29:04 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,96028,9/7/2023 3:29:05 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,96529,9/7/2023 3:29:05 PM,666ce61c-2ebc-40ee-902e-6f6aa42801ad,1.3,"(0.5, 1.9, 3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
